file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_416.csv,8,3,0.33313257,-0.6301621,0.5925068,0.041401714,-0.45129246,0.60369533,0.39970675,-0.36177358,0.9584192,-0.048901144,0.84075737,-0.04940334,0.9547087,0.45625076,0.67481244,-0.06446546,-0.4911294,-0.15393265,-0.564591,0.11588634,-0.5982218,0.78063595,0.7514085,-0.20733571,-0.81255597,-0.98775053,0.30437094,-0.77081937,-0.78275514,-0.64119387,0.12238429,0.5191391,-0.5892071,0.056147076,-0.5679097,0.36364028,-0.4907086,0.693899,-0.7890234,0.34357625,-0.06222639,0.5757289,0.69039303,-0.69250405,-0.08186175,-0.7204793,0.39966756,0.8021992,0.9565646,-0.4483452,-0.3823614,0.6180096,0.46243224,-0.72554964,0.3552168,0.65550154,-0.5611509,0.09894,0.8662096,0.6529399,-0.6211271,-0.13833813,0.8263989,-0.4374577,-0.67146087,0.52131253,-0.7992848,-0.17573586,-0.5356222,-0.57437307,0.76361465,0.91926414,0.8396964,-0.44873163,0.8653661,0.8819001,-0.9180806,-0.6589755,-0.7331418,0.18783861,-0.8958803,-0.4744607,-0.70511216,-0.64386475,0.89310116,0.7122714,0.10542673,0.8452113,0.32081497,-0.8555084,0.76921904,0.7518285,-0.81396997,-0.91202176,0.30857572,0.54095656,-0.6758981,-0.8523228,0.9674245,-0.9224029,-0.8764961,0.6335931,0.37759715,0.6981627,-0.9202305,0.74506956,-0.6634667,-0.022664934,0.78443575,-0.35313687,-0.2913278,0.47604325,-0.6152427,0.76888007,-0.8779309,0.5453311,-0.8650798,0.6782832,-0.7047926,0.21051916,-0.9355847,-0.6890536,0.81347114,0.9694201,-0.5255883,0.96002144,0.6092428,0.78926414
TS_422.csv,8,3,0.3958865,-0.74486256,0.511289,0.16416116,0.21474673,0.12368831,0.3685528,-0.6570158,0.61347866,-0.3633661,0.7520914,0.31184703,0.8243485,0.15610944,0.7082022,-0.3834899,-0.021807447,0.3674555,-0.56836593,-0.5018182,-0.24019834,0.476551,0.73547286,0.6129408,-0.68721896,-0.9677488,-0.332905,-0.5175184,-0.19316798,-0.57938486,-0.0029164413,0.75234866,-0.7188974,0.29858768,0.5615158,-0.16697311,0.56230843,-0.09639859,-0.74829817,-0.30533177,0.42034173,0.3502675,0.110606246,-0.6948563,0.053925246,-0.34136307,0.817046,-0.010432804,0.7606151,0.6316528,-0.6939119,0.353748,-0.15353842,0.016857948,-0.10814024,0.68187696,0.30807245,0.09441639,0.6767438,0.06986347,0.300381,-0.4522353,-0.2759438,0.20090328,-0.38665214,-0.17296936,0.25115532,0.0834795,-0.08682328,-0.061501224,0.08002203,0.59426606,0.26385355,-0.58986527,0.2830583,-0.06582089,-0.7325436,-0.48776406,-0.24386288,0.17241842,-0.62995595,-0.023102658,-0.80317503,0.01620455,0.5221743,0.3270106,0.4365872,0.14727542,0.10058304,-0.49812758,0.7027319,0.6802923,-0.56941384,-0.19542886,-0.25106257,0.0478739,0.13798054,0.085407436,0.7238933,-0.35962445,-0.71363544,0.27744448,0.42379865,0.52128017,-0.5956623,0.4014508,-0.4398759,0.50036174,0.25069842,0.20681424,0.09095879,-0.46162343,0.121204905,0.7143461,-0.5908626,0.49796546,0.22272946,0.5423743,-0.38401994,-0.31074727,-0.5188969,-0.66635764,0.6982046,0.05384387,-0.25807095,0.4217688,-0.039330978,0.25058162
TS_426.csv,4,3,0.052184083,-0.5375803,0.41320166,-0.09927501,-0.25932735,0.13999023,0.24427694,-0.13217069,0.48500237,-0.45429167,0.66236675,0.44296208,0.5966464,0.099429995,0.618542,-0.24084678,-0.06508223,-0.1771446,-0.58610356,-0.36669746,0.16607493,0.4861259,0.7186879,0.34194165,-0.7103802,-0.9053835,0.025838882,-0.5486908,-0.3543902,-0.6806387,-0.46615133,0.5645105,-0.52266866,-0.11839913,0.18932182,0.15813878,-0.16284063,0.39229363,-0.32582742,-0.1577858,-0.06672407,0.26319298,0.36919677,-0.46858105,0.062832646,-0.39606705,0.72149706,0.2551556,0.53468305,0.2507405,-0.80678797,0.3405269,0.29231972,-0.51544935,0.24144387,0.6059433,-0.37706596,-0.22184122,0.7114674,0.39597416,0.073733136,0.15707034,0.17437786,0.27464893,-0.778086,0.38779804,-0.2823961,-0.3289736,-0.79513013,-0.41385904,0.4314563,0.8694644,0.75157034,-0.5941369,0.72778076,0.34516445,-0.8298521,-0.7101625,-0.2627151,0.6620376,-0.8673105,0.36157265,-0.69600314,-0.78408664,0.9380787,0.13839155,0.4202688,0.8142836,0.5502182,-0.6838845,0.88789916,0.24815409,-0.88793606,-0.8395779,-0.26464334,0.76828426,-0.4502209,-0.23191816,0.9126237,-0.76099515,-0.9005322,0.9567021,0.01998297,0.926833,-0.74652296,0.54593074,-0.2436258,-0.74400145,0.7635905,-0.5480946,-0.16208012,0.72379524,-0.52056867,0.95645314,-0.784035,0.8934122,0.15266973,-0.0063862936,-0.8367355,0.3687584,-0.7712216,-0.7086133,0.80117744,0.727136,-0.62221336,0.9265712,0.3978036,0.12320704
TS_18.csv,2,4,0.55448645,0.82987636,0.045732833,-0.8274068,0.049326766,-0.9191109,-0.92420876,-0.52797955,-0.43250048,0.7108298,-0.40733767,-0.8991744,0.028853897,-0.23304257,-0.7911258,0.8548382,0.5660742,-0.009825483,0.74960536,-0.5355255,0.010014001,0.10381669,-0.8466675,0.79956394,0.856591,0.8886641,-0.78443027,0.8537739,-0.006939481,0.75204223,0.6685629,-0.6141248,0.9821118,0.071828395,-0.6909194,-0.4629366,0.93779606,0.898463,0.8828437,-0.7752994,-0.17372212,-0.9480035,-0.848729,-0.12973705,-0.8985431,0.55259347,-0.88099086,0.8543707,-0.60272306,-0.009415582,0.7034697,0.4203267,-0.93863314,0.75416064,-0.4326934,-0.72138935,0.80687374,-0.95941097,-0.60472125,-0.42698175,-0.7319509,-0.43923318,0.21563035,-0.97367764,-0.6047508,0.396635,-0.03249412,-0.234386,-0.74900603,-0.46326882,0.4944445,0.73212254,0.77690226,-0.7015864,0.35519266,0.1155108,-0.51448864,-0.7447636,0.52889895,0.5177355,-0.70383686,0.7823562,-0.5311835,-0.74504924,0.8190863,-0.35506338,0.64467776,0.5761431,0.3372093,-0.79840434,0.66517,-0.07617399,-0.71477956,-0.59586257,-0.47449654,0.75195664,-0.14613292,0.03264197,0.75291306,-0.6008958,-0.6990093,0.94288754,-0.2841542,0.96513504,-0.39955896,-0.1333677,-0.097709075,-0.7632323,0.6430837,-0.5628968,-0.33946827,0.72269845,-0.4888255,0.8416676,-0.6242149,0.90593374,0.30223107,-0.33891428,-0.90696913,0.4431857,-0.49932036,-0.7446802,0.77530557,0.1003336,-0.48595834,0.87596065,0.31571892,-0.2161304
TS_26.csv,2,3,-0.026475627,0.4429825,0.31710008,-0.46562707,-0.36328468,-0.33008468,-0.16164626,-0.22495052,-0.062404282,0.6228815,-0.022588475,-0.74282086,-0.40699467,0.48508865,-0.5814619,0.72012866,-0.4273318,-0.2543966,0.21475212,0.5274242,-0.4924922,0.4312235,-0.29512438,-0.26762298,0.14415188,0.69673276,-0.042970564,-0.3365835,-0.099148154,0.6703892,0.19466086,-0.41177866,0.7250496,-0.2453504,-0.6406144,0.10789687,-0.16264813,0.86197406,0.059733238,0.062411744,-0.6185218,-0.6915237,-0.38779482,-0.19581622,-0.6033182,-0.22440217,-0.71701777,0.784569,-0.38521558,-0.86051166,0.22530869,0.5333848,-0.2697291,-0.21293205,0.31800273,-0.10184412,0.23806614,-0.81159616,-0.04618586,0.107358865,-0.752439,0.5073338,0.8137244,-0.5286137,-0.97262293,0.87676984,-0.7398958,-0.76221114,-0.98258793,-0.87433285,0.8214541,0.99038047,0.99260896,-0.80655473,0.9695218,0.9378758,-0.98389375,-0.90981245,0.040054895,0.7104397,-0.9951741,0.23086205,-0.93290913,-0.9651148,0.9966974,0.31046048,0.80131066,0.9928968,0.87670356,-0.95380735,0.97801524,0.24332431,-0.98989165,-0.99719775,-0.10822103,0.9737818,-0.8563643,-0.9090206,0.99845463,-0.99344766,-0.99716395,0.9980838,-0.10167506,0.99609745,-0.95898813,0.9390107,-0.68902206,-0.9415101,0.98950404,-0.945587,-0.54754484,0.97099006,-0.94637084,0.99821,-0.9807117,0.99255884,0.1901497,-0.07970888,-0.98885036,0.7420759,-0.98148584,-0.9778089,0.92461723,0.99066854,-0.9021189,0.9992485,0.9010685,0.40705904
TS_28.csv,1,2,0.33071032,0.7306628,0.67766154,-0.8224628,-0.768468,-0.79240596,-0.58881414,-0.32841963,0.48263687,0.7576539,-0.5970222,-0.9177917,0.21258593,0.55388063,-0.92345124,0.9633464,-0.19737265,0.10683738,0.5360921,-0.26394534,-0.49219236,0.09898228,-0.29314518,0.3098188,0.8182423,0.14738767,-0.54693,0.5554639,-0.318673,0.4756374,0.42786542,-0.46466798,0.966096,0.31855193,-0.90237206,-0.35846013,0.9031667,0.9391312,0.69646704,-0.7642027,-0.8507096,-0.77645755,-0.60579675,-0.5697746,-0.8610557,0.5009507,-0.65345067,0.81051075,0.4302314,-0.16629994,0.6751187,0.81286037,-0.86529744,0.41204423,-0.7727544,-0.40404627,0.7134904,-0.9398274,0.45295206,-0.18104881,-0.88311267,-0.4523186,0.7093134,-0.92371064,-0.8270963,-0.17207843,-0.2557051,0.16308124,-0.7299583,-0.5268287,0.50759995,0.9355664,0.7360229,-0.62547845,0.5639773,0.139399,-0.88830984,-0.83253807,-0.183186,0.7548417,-0.8604905,0.20805797,-0.81008846,-0.49514273,0.91709685,0.42448464,0.44983372,0.7990724,0.5925161,-0.67501515,0.9071598,0.4230384,-0.7808778,-0.5979128,0.13004138,0.73951143,-0.15431249,-0.23848155,0.9557229,-0.8611935,-0.8886807,0.8827036,0.10633082,0.8605973,-0.8539062,0.6314919,-0.2619374,-0.69169456,0.6291117,-0.14625064,-0.118587576,0.33428395,0.06237235,0.9375114,-0.8549894,0.90696335,0.10201435,0.45758852,-0.6803987,0.4623319,-0.77945334,-0.73102546,0.8173511,0.574243,-0.6858958,0.92118603,-0.0007994808,0.494168
TS_32.csv,1,4,0.24452886,0.5691928,0.20173857,-0.8628209,-0.6552774,-0.8107817,-0.7970741,0.022187289,-0.16048947,0.4533126,-0.28283268,-0.731293,-0.123708874,0.53105605,-0.83196545,0.9462644,0.000655066,-0.5343642,0.44929746,-0.1118027,-0.3749404,0.14534238,-0.57086504,0.576496,0.72555727,0.27445677,-0.663546,0.47592688,-0.42010707,0.23209065,0.26623756,-0.4255735,0.9723235,-0.12517372,-0.86655384,-0.51063305,0.31981453,0.9077416,0.7592697,-0.7308212,-0.778647,-0.8604399,-0.7788473,-0.41020167,-0.7977098,0.18761465,-0.64958084,0.87646246,0.005536209,-0.54877806,0.18047059,0.7744199,-0.8232751,0.20367219,-0.48884168,-0.4249603,0.12884872,-0.9604025,0.04058156,0.016758235,-0.79178405,0.012909859,0.7192647,-0.8210952,-0.9712948,0.83802307,-0.54174286,-0.7265764,-0.98372173,-0.9083432,0.85131824,0.99108064,0.99338883,-0.73781395,0.9771468,0.8923459,-0.9776118,-0.8987277,0.16295663,0.5949432,-0.99261045,0.52476144,-0.905498,-0.9249029,0.99606454,0.2058387,0.7888307,0.9924962,0.8613103,-0.9669879,0.96001506,-0.0027395748,-0.98904955,-0.9930206,-0.33548832,0.9616844,-0.8162707,-0.8971719,0.9977018,-0.99098754,-0.991973,0.99672717,-0.34093055,0.99619114,-0.9628428,0.9075284,-0.8120804,-0.9323897,0.98398364,-0.935383,-0.5433738,0.96229684,-0.9226298,0.9953903,-0.9783692,0.99452573,-0.19942917,-0.053659145,-0.9864754,0.7806873,-0.9735061,-0.9728843,0.87498665,0.98313093,-0.8502303,0.9991377,0.9184673,0.21701884
TS_36.csv,3,2,-0.19074345,-0.6443211,0.53746194,-0.09461477,0.060468823,0.24192767,0.15938169,-0.43369678,0.65262663,-0.6616776,0.8781651,0.78519,0.8486591,-0.23034975,0.7437605,0.3707624,-0.76842064,-0.81149954,-0.7048461,0.71500194,-0.21214883,0.8490839,0.61027986,0.2253682,-0.8762177,-0.91485345,0.5211635,-0.72039664,-0.86443484,-0.6568408,-0.14485551,0.3456982,-0.4379953,-0.3434483,-0.01762363,0.5420826,-0.8383568,0.7610616,-0.72739166,0.54897285,-0.26286232,-0.006306082,0.34409714,-0.26576185,0.05300648,-0.5467734,0.73567444,0.77122355,0.8509757,-0.36995855,-0.893371,0.81761223,0.6302362,-0.39791864,0.3705474,0.6637527,-0.84879506,-0.7101185,0.75624496,0.7729327,-0.5300747,0.65117115,0.758039,0.34330627,-0.8344018,0.26206836,-0.4073736,0.43967414,-0.44036123,-0.71555936,0.6250526,0.94440544,0.92287254,-0.33475202,0.72196645,0.6008207,-0.8881453,-0.7313856,-0.1736953,0.25788948,-0.92569244,0.77403516,-0.5085592,-0.4815954,0.8467487,-0.19454485,0.06367204,0.8448594,0.58180964,-0.6610756,0.80364734,0.5542222,-0.9353539,-0.83034337,-0.24320148,0.715957,-0.78789765,-0.5916833,0.98698246,-0.82305133,-0.85124075,0.94614905,-0.014375154,0.9438931,-0.84825206,0.33762795,-0.49670425,-0.68015385,0.86499286,-0.6291885,-0.03887619,0.6507251,-0.49501753,0.91383404,-0.83430696,0.7728099,-0.2355208,0.09263962,-0.8387012,0.670833,-0.8205761,-0.8543565,0.7923585,0.6886003,-0.43968785,0.9724409,0.41324466,0.5517702
TS_38.csv,3,3,0.14877652,-0.9430283,0.8483317,-0.4280385,-0.86483365,0.630151,0.76801544,-0.019672792,0.9846553,-0.32643315,0.9872182,0.68840104,0.9893113,0.91822267,0.89298505,0.8196937,-0.9125644,-0.88538206,-0.88144356,0.49637458,-0.876229,0.8221231,0.89920056,-0.37989935,-0.8864951,-0.9988234,0.5655493,-0.9592921,-0.9569728,-0.78959626,-0.39277366,0.9551579,-0.8095592,-0.15832719,-0.63679224,0.5320083,-0.9097374,0.8694911,-0.9432651,0.5951597,-0.7348228,0.54603255,0.7301527,-0.9101432,0.45925656,-0.83946216,0.97369766,0.8997946,0.99328566,-0.5536743,-0.945201,0.97165036,0.7247784,-0.699616,0.47299585,0.81527793,-0.7499865,-0.6799366,0.9396356,0.76345474,-0.7136923,0.06332562,0.8437822,0.88498175,-0.96070534,0.86326104,-0.51235515,-0.7652489,-0.9738063,-0.8601168,0.7718652,0.9910333,0.98618245,-0.8205049,0.9685531,0.940672,-0.9761949,-0.9223839,0.14911872,0.82872194,-0.99225235,0.54960084,-0.9458551,-0.9630266,0.9948235,0.22386344,0.83488744,0.99096525,0.7668598,-0.9747825,0.9663469,0.09920208,-0.9845561,-0.9926942,-0.11623563,0.9788894,-0.86195755,-0.88138765,0.99790865,-0.982927,-0.9932255,0.9968163,-0.0060596047,0.99646574,-0.9378411,0.9223644,-0.7364812,-0.94705236,0.98515064,-0.9446403,-0.61218613,0.96986467,-0.9398163,0.9971587,-0.96045935,0.993788,0.040485412,-0.1859295,-0.99019074,0.7991284,-0.9658374,-0.96850604,0.85099316,0.987568,-0.8715953,0.99836254,0.9495451,0.13761263
TS_16.csv,4,4,-0.6231899,0.24522915,0.8208412,-0.6323021,-0.5271896,0.21361963,0.028363455,0.72549444,0.49015087,0.5688087,0.6209029,0.63571846,-0.13911526,0.36237863,-0.5048949,0.86137193,-0.96112096,-0.92176414,-0.30530834,0.74532086,-0.654153,0.7725681,0.25456217,-0.6996057,0.35593864,-0.5780538,0.1344428,-0.52510864,-0.64818573,0.2446006,-0.6023888,0.10948174,0.82692736,-0.50880843,-0.8368332,0.49541685,-0.38601366,0.9677593,-0.3375822,0.4676656,-0.8777731,-0.4379669,0.26972392,0.34871656,-0.06136116,-0.7602631,0.15597467,0.9808016,0.65862554,-0.9619586,-0.116395175,0.9167052,-0.08034048,-0.69561386,0.5675288,0.19011126,-0.5559911,-0.91683775,0.36335528,0.86899465,-0.7856813,0.63442,0.98069733,0.20944609,0.7709798,-0.4118549,0.17115368,0.29849952,0.62587225,-0.20045614,0.3477555,-0.018918512,-0.24820957,0.85961413,0.089344755,0.5368372,0.36583582,0.49795178,-0.20852475,-0.37398344,0.3367896,0.11805686,0.45637706,0.5208566,-0.5192853,-0.24941024,-0.41334945,-0.42460823,-0.37809706,-0.25128448,-0.40643752,0.36388883,0.023061085,0.46848404,-0.08770897,-0.16224022,-0.38231528,-0.29755855,0.057297897,0.25085625,-0.01270449,-0.5201546,0.6467179,-0.5958384,0.08164956,-0.09106437,-0.2809605,0.57025224,-0.09561127,0.10259768,-0.31417796,-0.08180915,-0.57648295,-0.52072,0.37856367,-0.46161407,-0.5707574,0.3658259,0.32829064,-0.6310182,0.0842314,0.6424365,-0.32256383,0.35128444,0.03713007,0.15090995,-0.43662778,0.50327605
TS_14.csv,3,4,0.11860007,0.6079136,0.60978353,-0.89370584,-0.8909207,-0.7012451,-0.61647826,0.36308002,0.7043138,0.21471718,0.14640068,-0.20720516,0.7258436,0.63570905,-0.59771746,0.9325209,-0.5819672,-0.5936467,0.37012458,0.30628753,-0.7166402,0.3243602,-0.029023658,0.11112633,0.41955018,-0.8857447,0.06600282,0.33330607,-0.87903446,-0.33293214,0.31574208,0.009945263,0.8778749,0.13327023,-0.8773288,-0.14971755,-0.112582,0.9367318,0.024761336,-0.28882423,-0.9230111,-0.68656343,-0.5956173,-0.6590552,-0.55646926,-0.06913348,-0.015590744,0.8841787,0.8635652,-0.20171204,0.43026185,0.9222584,-0.6480448,0.15633655,-0.41575858,0.08508669,-0.24499652,-0.922802,0.76657444,0.10922067,-0.88597095,0.016241934,0.9194169,-0.42680204,0.09383929,-0.4087046,-0.19394182,0.73806024,0.7789058,-0.07367408,0.39426923,0.14456591,0.4205655,0.4708571,-0.2358529,-0.15209302,-0.38546446,-0.18480127,-0.7092281,-0.39020073,-0.51271445,-0.03935557,-0.0926809,0.74639875,-0.27791855,0.2174521,-0.7466877,-0.407951,-0.05062177,0.2909456,-0.41047335,0.64073,-0.11939782,0.44657433,0.42794633,-0.47870332,-0.3710629,-0.13534006,0.61385113,-0.33490556,-0.37876308,-0.11423456,0.5943864,-0.19981155,-0.24686465,0.4947841,-0.2430621,0.5973156,0.23310336,0.38363424,0.45674947,-0.20977533,0.30606106,-0.13856785,-0.27060843,-0.43420237,-0.712437,0.59709686,0.30331522,-0.45244047,-0.55941653,0.3258303,0.19611436,0.029739924,0.19456115,-0.016533792,-0.5655822,0.7932672
TS_2084.csv,2,5,0.09708394,-0.92062986,0.62292016,-0.2579735,-0.35839128,0.34572127,0.66769624,-0.7072319,0.85688686,-0.2335335,0.95198244,0.38942397,0.9413535,0.67268795,0.69965243,0.5829633,-0.7603032,-0.37523502,-0.7393866,0.17028128,-0.70291173,0.5756451,0.84206676,0.06498464,-0.7207552,-0.98758715,0.0287511,-0.8504604,-0.57417756,-0.6783011,0.036898512,0.8948341,-0.81600827,-0.089905314,0.03495452,0.038521413,-0.5794911,0.6086762,-0.8404823,0.07583207,-0.54736996,0.29883835,0.3721175,-0.77872944,0.25363985,-0.50987077,0.9219599,0.6215661,0.94111556,-0.06306037,-0.8737661,0.80773234,0.26797944,-0.19101277,0.12244352,0.7695549,-0.15536861,-0.27691793,0.8864113,0.18866403,-0.30942342,-0.18657176,0.13987389,0.65984803,0.014159069,0.0850536,-0.033615116,-0.09790446,-0.13804448,-0.073526144,0.28849807,0.12238498,0.073355876,-0.2272984,0.07224605,-0.053776078,-0.20109671,-0.19631705,-0.2696261,0.084655575,-0.29017305,-0.019100534,-0.21916232,-0.14054777,0.21287517,0.16345942,-0.17069128,-0.017759837,0.0036908248,-0.12644364,0.14463687,0.2537591,-0.17703734,-0.13164276,0.11860142,0.014438148,-0.08843526,0.15765141,0.19572069,-0.110163435,-0.42664683,0.16410932,0.20632741,0.27773544,-0.28480518,0.29510912,0.026486812,-0.017684434,0.06879098,0.12740421,-0.029445149,0.19249506,-0.057053156,0.2040427,-0.1361618,0.24024232,-0.22848648,0.120545514,-0.15447965,-0.17417079,-0.23352042,-0.13535039,0.38039336,0.29040512,-0.08774758,0.221297,-0.13434756,0.29432702
TS_2086.csv,1,5,-0.22299646,0.06569739,0.61135894,-0.6672771,-0.57322,-0.33726394,-0.32241815,-0.34915313,0.5817809,-0.044457,0.26753876,-0.3607549,0.43719888,0.36098677,-0.13085505,0.8472841,-0.69078916,-0.4639455,-0.14524618,0.15087849,-0.46948436,0.37587982,0.02013605,-0.036252797,0.13639721,-0.82121,0.05901531,0.034754746,-0.42089283,-0.18879735,0.23233129,0.2147585,0.6490067,-0.31555805,-0.7237404,-0.18911265,-0.18550691,0.83649635,-0.034638185,-0.39025712,-0.7059471,-0.6776022,-0.26293638,-0.41013667,-0.43173438,-0.076297745,0.081841886,0.7791449,0.6568073,-0.42905632,-0.3532075,0.83486676,-0.35241184,0.084356576,0.029116219,0.17585194,-0.149898,-0.87013894,0.64173186,0.28048474,-0.7116726,-0.064675644,0.5874891,-0.099392764,0.61340815,-0.33815286,0.58706653,0.4106476,0.47229084,0.12910365,-0.3065992,-0.387427,-0.21621312,0.4905293,-0.25116298,-0.4919072,0.35702768,0.24954157,0.46378958,-0.25535807,0.42514208,0.16536143,0.33647156,0.5978336,-0.544867,-0.66610134,-0.13044307,-0.39727286,-0.3201576,0.24715878,-0.3932742,0.16373782,0.2992838,0.62945324,-0.44454902,-0.17365293,0.37271118,0.45365775,-0.4315629,0.45744267,0.46085083,-0.27903366,0.3736103,-0.30505285,0.5044553,-0.37434074,0.18823111,0.33931088,-0.43445113,0.20505023,0.004297979,-0.31715652,-0.15974236,-0.43966037,0.28831857,-0.33238018,0.42488435,-0.16608112,0.39819348,-0.53810525,0.60907936,0.5803267,-0.08981707,-0.4840238,0.1569465,-0.59030896,-0.5182402,0.0062841866
TS_2088.csv,4,5,0.2996763,0.616395,0.26436615,-0.8234466,-0.4431207,-0.59009475,-0.75824463,-0.17324887,0.18577231,-0.3268895,0.20747842,-0.48800835,0.42616487,0.09679049,-0.07885094,0.8532061,-0.46003962,-0.47603056,0.14753824,0.052326396,-0.06500654,0.2799552,0.038316004,0.6753648,0.6213736,-0.075928554,-0.008384099,0.5222549,-0.4582198,-0.27401,0.31726375,0.1807285,0.86479396,-0.059466396,-0.8083113,-0.25817364,-0.3468635,0.8416643,0.65463984,-0.61428154,-0.68191653,-0.82900554,-0.6231586,-0.352711,-0.719207,0.4152295,-0.020461101,0.608966,0.104357764,-0.060570285,-0.38659266,0.6380787,-0.61670214,0.1898058,-0.5049261,0.026140956,-0.2654229,-0.9156575,0.47587413,-0.19101198,-0.5367048,0.038208,0.30750903,-0.5260845,-0.8372307,0.72862005,-0.61012846,-0.63186663,-0.96354085,-0.6022523,0.07569898,0.9083774,0.86079556,-0.47479206,0.809358,0.6962076,-0.92271155,-0.8410332,0.0073994454,0.8614097,-0.92303026,0.27100402,-0.7938438,-0.9302644,0.9856291,0.23882183,0.7275382,0.9758216,0.7383307,-0.7756434,0.9523152,-0.17898205,-0.9353476,-0.9622993,-0.025558753,0.93103206,-0.11260138,-0.44201368,0.8972324,-0.9095144,-0.9469209,0.9899647,-0.25357231,0.9779937,-0.48061702,0.6468424,-0.20640978,-0.93231297,0.8576264,-0.7886141,-0.24465744,0.8642403,-0.86048335,0.9760977,-0.90818876,0.9626115,0.5473183,0.0020346614,-0.8076068,0.4007427,-0.7006278,-0.7867453,0.7922868,0.8898993,-0.9113227,0.9560256,0.7879678,-0.22469366
TS_2112.csv,2,5,0.32146102,0.38048106,0.6508119,-0.70223844,-0.9124347,-0.7924507,-0.08972434,-0.4905296,0.8570341,0.5064304,0.5506576,-0.84561163,0.7574914,0.8588715,-0.68441707,0.9236336,-0.25019744,-0.12357779,0.38437688,-0.11740192,-0.7379031,0.3575616,-0.09586206,-0.14680892,0.0074297264,-0.9284481,-0.47049507,0.1598006,-0.7985437,-0.045702398,0.45152017,-0.0007057348,0.64332956,0.65350217,-0.7628922,-0.57062805,0.37914014,0.9532407,-0.06652485,-0.40911204,-0.8334528,-0.44936895,-0.08874638,-0.88216656,-0.40000486,0.114851885,-0.2695157,0.7921782,0.91083497,-0.26967013,0.1299692,0.88291705,-0.5512521,0.09704648,-0.16296592,0.012105089,0.2140715,-0.7767267,0.82163197,0.15871443,-0.8030877,-0.54499036,0.7575974,-0.41687748,-0.023876157,0.55400485,-0.65451884,-0.3359607,-0.39319086,-0.22865744,0.73323864,0.7413986,0.42244062,-0.3891788,0.5792169,0.76395404,-0.55259407,-0.6254954,-0.7411655,0.51501393,-0.3252882,-0.30173278,-0.6139988,-0.61944133,0.53990096,0.79842097,0.015928395,0.38586253,-0.20634575,-0.8362537,0.8102581,0.3038506,-0.65174204,-0.7575745,0.25544128,0.33908936,-0.42608666,-0.44003823,0.8820044,-0.3840888,-0.7372509,0.22772877,0.6689028,0.34788942,-0.82560635,0.6731566,-0.4464023,-0.40533158,0.56320494,0.11994844,-0.16132629,0.09148626,0.06021351,0.4067528,-0.33224735,0.2973335,-0.79796016,0.55311537,-0.44957778,0.047924377,-0.6042662,-0.13465074,0.16297208,0.84319025,-0.44280908,0.75566614,0.6342923,0.5239843
