file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TR_2504.csv,5,4,0.57594085,-0.92636395,-0.13251159,-0.83130515,-0.26118678,0.045785114,-0.1420358,-0.71378344,0.3506765,-0.28755993,0.25202963,-0.48670346,0.6598039,-0.5675887,-0.6362543,-0.5348638,0.9612639,-0.9739961,0.82739097,-0.11895422,-0.07134834,0.497291,0.02783471,-0.8554163,-0.6156864,-0.22991985,0.86949974,0.9062847,-0.47646993,0.9234669,-0.0750558,0.95774555,-0.18282704,0.7819354,0.26222777,-0.40322223,0.89843863,-0.17042287,-0.7647912,-0.25309002,0.13001534,-0.82900923,0.3236156,0.47079322,-0.8520872,0.009478848,-0.18847494,0.39693832,0.7348137,0.6332548,-0.7396029,-0.8051032,0.21463196,0.81458795,-0.10808583,0.50294954,0.23420037,0.17413588,-0.003068394,0.14569896,0.68300384,-0.9541488,0.7194654,-0.9386445,0.7224733,-0.28281763,0.2463296,0.21751398,0.8591505,-0.6885516,0.09765212,-0.91488,0.0004569143,0.675992,-0.82999074,-0.3259478,-0.015807513,-0.14283526,0.84892666,0.64542264,-0.20345637,0.8348732,0.44922277,-0.7171575,-0.7801427,-0.5757225,-0.8388068,-0.2720321,-0.22940277,-0.42084935,0.5048911,0.59337354,-0.10741542,-0.69177,-0.293228,-0.32013053,0.71293575,0.19784312,-0.21370448,0.9418843,0.090333596,-0.7486536,-0.32229644,-0.33512992,-0.6021246,-0.8876667,0.3851979,0.10360104,0.63792,-0.14058614,-0.4350832,-0.10273193,0.04709862,-0.8651078,0.37469763,0.2530017,0.24585554,-0.29800788,0.72698426,0.82834095,-0.43876398,-0.5526027,-0.5036827,0.6151646,-0.013970267,-0.6485396,0.68774706,-0.019572582
TR_2506.csv,5,4,0.17154302,-0.7580966,-0.82145345,-0.6966974,0.2561421,0.4289591,0.041115217,-0.36722982,0.5875887,-0.05059839,0.28442886,-0.53812486,0.52035093,-0.097808056,-0.53796506,-0.51886755,0.97381866,-0.8809414,0.8754902,0.069924556,-0.3098929,0.2598279,0.038881883,-0.783809,-0.6693944,-0.43276548,0.6927153,0.6327478,-0.44927758,0.91635364,-0.073740065,0.8853041,-0.26362365,0.24536502,0.6538277,0.20217548,0.82985854,-0.25517055,-0.92469084,-0.22300644,-0.32794994,-0.744786,0.55540407,0.39206138,-0.7911597,0.4988999,-0.27278075,-0.06295619,0.7952195,0.7670083,-0.57445675,-0.84710497,0.009049379,0.93584555,0.06543229,0.41582358,0.51516706,0.12811784,-0.19790247,0.44006175,0.5815015,-0.7375241,0.6434747,-0.88268054,0.6938585,-0.024062784,0.39517254,0.5563626,0.8818669,-0.88077486,0.074546546,-0.9589626,-0.54241616,0.9554259,-0.94877744,-0.7274647,-0.25758153,0.065126814,0.47051197,0.68440306,0.34088513,0.9702245,0.6766521,-0.9830629,-0.85757256,-0.749967,-0.8995814,-0.58656454,-0.82192695,-0.27733916,0.48251715,0.61514753,-0.6339098,0.05400231,-0.4244049,-0.423043,0.82096046,-0.11894845,-0.14644696,0.9321261,-0.10278044,-0.8570196,-0.29162338,0.41674635,-0.91488415,-0.96037716,0.34808254,0.2547575,0.9492856,0.258625,-0.26055127,0.37653437,0.1043953,-0.9393117,0.51059276,0.4226509,0.0045717866,-0.79403734,0.5296112,0.98326766,-0.15403984,0.5829018,-0.6759825,0.5441567,-0.42220497,-0.72914696,0.1692359,0.010982565
TR_2508.csv,2,3,-0.2202966,-0.22256139,0.22107582,0.06781482,-0.51489896,-0.5476815,-0.6958517,-0.8035454,-0.87220156,0.620232,-0.91893077,-0.25940284,-0.018553905,-0.8393632,-0.8251794,0.667748,0.829539,0.5011336,0.94256526,-0.62441415,0.71163964,0.33874625,0.53344977,-0.5887593,0.4429488,0.5894647,0.5449167,-0.25295302,0.74516374,-0.6611084,0.09536168,-0.6251586,0.8630315,-0.754294,0.18537827,-0.9428067,-0.3391838,0.116752796,0.5734238,-0.4202685,0.26860636,0.7326736,0.33121264,0.8467028,0.45235026,-0.5765897,0.45747882,0.8312171,-0.2741861,-0.37465483,0.93741184,0.114070706,-0.65585005,-0.19770774,-0.47566277,-0.47871596,-0.57572424,-0.75848305,0.56030655,-0.107177116,-0.5071999,0.17489667,-0.5880526,0.073303625,-0.6113657,0.011428125,-0.047281228,0.10937695,0.3033843,0.6391,0.7339629,0.43753678,0.7371563,-0.59516776,0.7057336,0.18598075,0.25648612,-0.07391213,-0.52205,0.117492676,-0.5823217,-0.5828609,-0.10260885,0.7480907,-0.28489068,0.24793145,0.71256435,0.41626093,0.84056956,-0.59038347,-0.4616356,-0.2795279,0.51394343,0.3404836,0.4051798,0.41640723,-0.6587441,0.3681858,-0.52980125,0.010681118,-0.5354084,0.4975676,-0.5292821,-0.7468588,0.36217177,0.56256366,-0.7217241,-0.74832684,-0.4705636,-0.2370447,-0.42360494,-0.40931132,-0.78693986,-0.29398805,-0.32914445,-0.06180641,0.6141841,0.18515995,-0.5380186,-0.27254084,-0.39746734,0.3083128,0.6599059,-0.61306334,0.51077837,0.5700484,-0.6143513,0.10247026
TR_2862.csv,5,7,0.7593685,-0.6122105,-0.167934,-0.15131398,0.46785074,0.038878612,0.87527585,0.43086362,0.9140075,-0.82619786,0.83472157,0.07729972,-0.7175754,0.6598168,0.3174024,-0.8050433,0.4913892,-0.82710564,-0.35787997,0.46762538,-0.9593451,-0.3722409,-0.74878633,-0.47057927,-0.14557627,-0.89248765,0.39824367,0.35970187,-0.9396318,0.9478845,0.6655282,0.68637127,-0.9022818,0.9709166,-0.3517839,0.79803675,0.7603851,0.48833454,-0.16748574,0.74118316,0.7115068,-0.88730377,-0.71685916,-0.7974072,-0.46161392,0.032038655,0.65957385,-0.8573524,0.80350274,0.7057928,-0.99080443,-0.93383175,0.6173483,0.7574157,-0.6995658,0.9230963,-0.23495081,0.87123674,0.5133528,0.9535859,0.105386816,-0.8149792,-0.048374847,-0.7270954,-0.033852566,0.5585987,0.7002578,0.87440974,0.8491468,-0.691513,0.35040873,-0.68375236,0.6476037,0.85288405,-0.6332381,-0.559245,-0.40159312,0.3195984,-0.24761352,0.8050838,-0.66016513,0.95360065,0.6258393,-0.93555146,-0.889417,-0.7978282,-0.6473471,-0.55663896,-0.78985304,-0.6985076,0.09943921,0.4863305,-0.07235811,0.7481899,0.07459801,0.26507327,0.7053238,0.28956234,-0.6677801,0.9097109,-0.6858908,0.08073457,-0.70777327,-0.19823007,-0.8957657,-0.9290277,-0.25151384,-0.4723485,0.8093242,0.15853724,-0.7105432,0.04784793,-0.69900775,-0.958378,0.24855456,-0.053727582,0.24771857,-0.9017209,-0.3550863,0.9338346,-0.50384253,0.6589548,-0.5807656,-0.19572139,0.05671943,-0.47485983,-0.61538345,0.08824144
TR_2864.csv,3,4,0.6023918,-0.65314263,0.42641255,0.1414137,0.09567338,-0.14135562,0.6994741,0.18489948,0.7925628,-0.56711143,0.6700565,0.070858315,-0.7982374,0.3647473,0.06941776,-0.66071665,0.21328267,-0.7452859,0.10495236,0.58214283,-0.7681841,-0.56482965,-0.6762768,-0.5424374,0.38702273,-0.87412524,0.34561884,0.109698005,-0.88096756,0.79690266,0.46134013,0.38502914,-0.6564922,0.8936136,-0.19283448,0.6851805,0.7030003,0.45479953,0.39931804,0.37526453,0.64272785,-0.67359275,-0.70673007,-0.40200523,-0.25474676,-0.2367161,0.6356712,-0.7050828,0.63184696,0.24777505,-0.98783594,-0.9004047,0.28698143,0.6615876,-0.46653783,0.9255079,-0.21510673,0.6200974,0.7351681,0.80829805,0.23819071,-0.65936804,-0.4010578,-0.6022663,0.27803445,0.2637327,-0.21245053,0.072620586,0.43490297,-0.97717917,-0.3435368,-0.95479286,-0.50957996,0.8805416,-0.96018213,-0.81051344,-0.26571646,0.33479366,0.608373,0.10203527,0.5178374,0.9467764,0.19014746,-0.94600344,-0.5534124,-0.8684759,-0.8893443,-0.370737,-0.73376346,0.055682108,0.6913608,0.50557107,-0.5092608,-0.49335444,-0.5614867,-0.3603016,0.61076176,-0.21654896,0.3612003,0.96798676,0.23860466,-0.77607316,0.12134013,0.5839938,-0.729962,-0.67723167,0.79366297,0.31019756,0.8011835,0.28134042,0.25733942,0.10724924,0.51818347,-0.8397717,0.6677918,0.2929307,-0.74191445,-0.7428336,0.7101216,0.9149024,0.34802848,0.06161501,-0.70764625,0.80962354,-0.46520284,-0.8266689,0.4410316,-0.41744766
TR_2868.csv,1,5,0.86213684,-0.93426085,0.49964595,-0.08787896,0.17459619,0.19627085,0.9497698,0.38014135,0.94834536,-0.904584,0.9020202,-0.44909137,-0.83486927,0.6550212,0.44121158,-0.8445097,0.33591682,-0.954907,-0.32705367,0.652821,-0.93477774,-0.6659787,-0.7643997,-0.80244946,-0.12507522,-0.9426658,0.818753,0.69592637,-0.98558545,0.98493797,0.49267516,0.8717123,-0.9368109,0.98740894,-0.58021533,0.80169487,0.9123502,0.6001721,0.33399493,0.6901325,0.8000121,-0.9644224,-0.76179665,-0.94233066,-0.7821032,-0.30838278,0.79046714,-0.8462774,0.9092549,0.76916933,-0.9985468,-0.9597071,0.73279554,0.82672024,-0.72531193,0.96802694,-0.6849284,0.9145286,0.6570101,0.96012276,0.631475,-0.8850977,-0.3745963,-0.931513,-0.3671043,0.10804378,0.17663193,0.5698149,0.54687417,0.63377166,0.87628907,0.29071817,0.77346146,-0.19734932,0.75980806,-0.048521515,-0.2043658,-0.20589462,-0.57184917,0.37763,-0.34792107,-0.046050675,0.2232258,0.5608666,-0.6183605,0.5292098,0.56648993,-0.01609978,0.7761304,-0.4886741,-0.64040387,-0.24372761,0.24727702,0.36184105,0.60061324,0.45142457,-0.70859474,0.3415416,-0.44688603,-0.084198475,-0.79795784,0.5734382,-0.55654997,-0.7407161,-0.041838307,-0.14313659,-0.67634094,-0.7553599,0.03306898,0.046656966,-0.54784644,-0.21125798,-0.74087554,-0.13743982,-0.58372504,-0.13289715,0.772237,0.022619545,-0.56361574,-0.020042673,-0.4716589,0.4125106,0.6766638,-0.654228,0.38202223,0.55710423,-0.643745,0.71035177
TR_2872.csv,5,7,0.5649586,0.036331803,0.012717947,0.049674176,0.4010769,-0.08704839,0.69065785,0.48200688,0.79520476,-0.78884,0.5505431,0.44601116,-0.670425,0.7555514,-0.08918903,-0.7857673,0.26180613,-0.43682265,-0.31797627,0.65525913,-0.9070117,-0.4945335,-0.6617195,-0.26463076,0.22710875,-0.88300645,-0.16600174,-0.07328886,-0.7428424,0.4275933,0.82204324,0.20347227,-0.6107631,0.89876235,-0.0015742104,0.5356193,0.5625694,0.33992535,-0.009966195,0.7120798,0.6151691,-0.39970633,-0.28884575,-0.6977777,-0.15144089,-0.21359828,0.65575475,-0.6784097,0.5170305,0.2399216,-0.92361706,-0.7385375,0.593646,0.38012376,-0.6270414,0.82233876,-0.14827988,0.65713394,0.5324056,0.80452514,-0.33480987,-0.52556145,0.055095248,-0.31538662,-0.5374106,0.6218045,0.72045803,0.9632449,0.7893118,0.56308925,0.9556323,-0.006684807,0.90633065,-0.3028972,0.82307583,0.32323876,-0.19335078,-0.550647,-0.8637649,0.8842261,-0.8683565,0.1826675,0.6411879,0.446061,-0.91582066,0.7432177,0.32768345,-0.13526268,0.69958824,-0.9354761,-0.8720486,0.18748975,0.8061832,0.9180895,0.86835897,0.87845653,-0.25225028,0.6820731,-0.8967476,0.1874386,-0.9130495,0.76259613,-0.9009751,-0.88826203,-0.6492104,-0.5532923,-0.92190754,-0.922503,-0.25291422,-0.17673382,-0.78955615,-0.6042472,-0.9497462,-0.85205436,-0.81992894,-0.4551006,0.9332768,-0.6863834,-0.7465786,0.28059697,-0.7108531,0.7369837,0.8245607,-0.9236484,0.69353324,0.76371896,-0.85428673,0.7912933
TR_2874.csv,4,5,0.4806836,-0.4840423,-0.017362416,-0.30781612,0.12439899,-0.1771948,0.44082505,-0.08728323,0.46690968,-0.47902253,0.57090694,0.066859834,-0.53420323,0.21109796,-0.21538788,-0.42854732,0.73620296,-0.8613701,0.23909904,0.28773767,-0.79937905,-0.30204165,-0.3897802,-0.50556666,-0.4439997,-0.8258236,0.48777056,0.52709484,-0.64057976,0.88839054,0.6982031,0.6987651,-0.81568855,0.89714915,0.18569817,0.63955486,0.5136699,-0.14209993,-0.42337984,-0.26129743,0.34678242,-0.7776869,-0.36431453,-0.33115897,-0.74920446,0.10627789,0.22513182,-0.59181875,0.7575931,0.41526392,-0.8954519,-0.8127312,0.16330703,0.58914924,-0.59095156,0.6161314,-0.011544175,0.5907043,0.21397887,0.84644777,0.039254833,-0.8595632,0.37095594,-0.7093624,-0.5818663,0.08795126,-0.03804374,0.48918596,0.20656127,0.50422674,0.761546,0.42372727,0.76624966,-0.59825575,0.7913686,0.17386942,0.1110353,-0.24630709,-0.74446744,0.44141677,-0.6440505,-0.34754115,-0.06586188,0.8396634,-0.3739541,0.3885235,0.6683592,0.37968546,0.75912166,-0.7324133,-0.5975522,-0.26162493,0.35025933,0.47260308,0.70248216,0.48394483,-0.5670024,0.50567263,-0.609289,-0.25270268,-0.69905066,0.540557,-0.597855,-0.7747959,0.40104595,0.5442124,-0.737267,-0.7164037,-0.4941575,-0.10203375,-0.3700832,-0.55678105,-0.72324294,-0.523309,-0.4013146,-0.22063588,0.65804535,-0.04102031,-0.72762406,-0.5494966,-0.6211027,0.40424567,0.81498885,-0.61328816,0.4493623,0.65224737,-0.608563,0.14436972
TR_2878.csv,6,6,0.5765895,-0.81422514,0.14996918,-0.5146813,-0.11201365,-0.059810076,0.26776686,-0.5653568,0.48996422,-0.3512126,-0.10086159,-0.25493106,0.21527484,-0.47764286,-0.49456307,-0.2059547,0.7605989,-0.8477875,0.37567973,0.14094953,-0.4254104,0.14182913,-0.20745018,-0.5826617,-0.33136675,-0.77439773,0.71618205,0.60622334,-0.48822662,0.7632281,0.24603994,0.84428364,-0.5235412,0.80749595,0.10722034,-0.298807,0.73070955,-0.09975476,0.0070901513,-0.1990552,0.5612002,-0.5625542,0.00057932734,0.22207803,-0.681702,0.032399736,0.06280861,0.06350519,0.43809578,0.32074693,-0.91484314,-0.77851325,0.0876497,0.4920788,-0.57735085,0.63632107,0.097837254,0.414354,0.213935,0.16783968,0.08349487,-0.88484675,0.485942,-0.79029965,0.280108,0.33690894,0.06994644,0.53738725,0.6892365,-0.94010395,-0.2949667,-0.9650056,-0.053480525,0.8910208,-0.9060023,-0.6600384,-0.011886966,0.24194713,0.44867152,0.4300912,-0.28484806,0.9534079,0.48884863,-0.9354017,-0.7492703,-0.85035014,-0.8943667,-0.3397507,-0.75584275,-0.45902053,0.5986454,0.4452404,-0.41463074,-0.04314201,-0.25628176,-0.1912855,0.7402405,-0.125214,-0.26209858,0.9591418,0.06099298,-0.6666207,-0.12805855,0.24851191,-0.8249374,-0.85073966,0.45274428,0.07372082,0.84286684,0.04834627,-0.23646358,-0.07132486,0.13871059,-0.9167394,0.5274506,0.29768294,-0.17409611,-0.82131284,0.58124936,0.93588835,-0.14571325,0.042736873,-0.6621385,0.6509783,-0.33295137,-0.7860515,0.16303895,-0.28557315
TR_2870.csv,4,4,0.5724841,-0.97147864,-0.2363346,-0.7360006,-0.41374576,0.4506657,0.59217876,-0.38229638,0.85664105,-0.52202046,0.820428,0.039912716,-0.5389478,-0.16011484,-0.3300604,-0.8552187,0.30776593,-0.96632296,0.17509636,0.121584125,-0.7888245,-0.3212398,-0.28113076,-0.67276734,-0.74291104,-0.6078514,0.60382843,0.82948697,-0.91455686,0.98878866,-0.73019546,0.95673066,-0.49442497,0.9241001,0.19761963,0.16001232,0.89498395,-0.19701622,-0.5962668,0.011129394,0.32599506,-0.91917974,0.38065273,-0.8194481,-0.89858,0.5838755,0.3149229,-0.094779015,0.9107835,0.9030455,-0.92186433,-0.8165322,0.34577128,0.95430416,-0.07150166,0.85731524,0.09790133,0.28039867,-0.14619537,0.61802065,0.89344096,-0.8917719,0.4757491,-0.98343575,0.2051136,0.16453174,-0.023434088,0.09957184,0.25518566,-0.8519169,-0.14724983,-0.84834313,-0.4039719,0.6249933,-0.81347287,-0.642391,-0.48097003,0.40201876,0.19484355,0.16952205,0.48230293,0.8455929,0.0061293617,-0.75595355,-0.19109808,-0.62175685,-0.76255834,-0.29141262,-0.50614095,0.2581375,0.52181995,0.2610814,-0.36846516,-0.43070588,-0.16657548,-0.20815976,0.33304158,-0.3233221,0.35405532,0.85476124,0.20824035,-0.4159493,0.14156036,0.59695756,-0.5017709,-0.46443018,0.5985503,0.3150953,0.5687184,0.4405484,0.40213013,0.12240741,0.47348458,-0.65030396,0.531866,0.22045952,-0.54070324,-0.42162082,0.27790162,0.59806997,0.3140473,0.3074915,-0.5315966,0.4369458,-0.34448203,-0.69702244,0.30462003,-0.20039737
TR_2882.csv,5,4,-0.089406505,-0.40680766,0.17944115,-0.17159186,-0.26423603,-0.52766585,-0.52671504,-0.75919664,-0.7953428,0.5197761,-0.8407752,-0.3278387,0.029336683,-0.72550964,-0.7554622,0.5698607,0.82025003,0.14863726,0.8797522,-0.47639364,0.56109977,0.0932536,0.52258366,-0.6803948,0.29242718,0.39680508,0.4515455,-0.09950877,0.61976594,-0.6507539,0.2942728,-0.4230025,0.7140703,-0.6049949,0.17084791,-0.9115451,-0.063683756,0.102629885,0.40154463,-0.19191568,0.39194953,0.56217986,0.27283287,0.7734162,0.30012167,-0.5422696,0.43537587,0.74215645,0.0157174,-0.3329237,0.8651519,-0.092045195,-0.564029,-0.2121948,-0.5249059,-0.2532128,-0.46936175,-0.48430318,0.4943267,-0.011118539,-0.46059492,-0.21679065,-0.43722287,0.08691919,0.0928323,0.22053406,0.09692853,0.2717875,0.34337118,-0.6440354,0.058417812,-0.6812337,-0.09624215,0.5378036,-0.5615173,-0.52983767,-0.39074448,0.2747067,-0.044265646,0.24220334,0.21248682,0.7785865,0.12156299,-0.62783325,-0.2636404,-0.4658277,-0.5652723,-0.2387462,-0.35426998,0.06311367,0.293875,0.25980502,-0.23065066,-0.18112877,0.05493885,-0.02669951,0.27946842,-0.18682478,0.10009037,0.7209324,0.0065806205,-0.16128854,-0.026344366,0.4134429,-0.48081407,-0.47245973,0.29826036,0.1502947,0.49184334,0.3922314,0.16625401,0.05403245,0.1590352,-0.65311354,0.37089884,0.12525696,-0.27084762,-0.44771588,0.058704473,0.57887393,0.1577701,0.3662729,-0.39105824,0.14476585,-0.19736971,-0.5095661,0.032083135,-0.07312089
TR_2884.csv,5,4,0.19756556,-0.639035,-0.1898897,-0.52566123,0.54734975,0.40671632,0.41666117,-0.48928252,0.038571946,-0.05555687,0.24446511,-0.4661171,0.7519502,-0.46770662,-0.5391289,0.08289698,0.9515637,-0.6716506,0.7586267,-0.035862144,-0.4857509,0.48378655,0.011022819,-0.5517689,-0.33625183,-0.67427945,0.8207581,0.5131663,-0.7412583,0.90848386,0.037840478,0.81083167,-0.51741624,0.6312181,0.38553748,0.39698583,0.79915416,0.30286247,-0.014473677,-0.204542,-0.00039205607,-0.84332633,0.24915965,0.39818832,-0.611365,0.019018319,-0.37927082,-0.28393677,0.6821926,0.583532,-0.90803075,-0.6082921,0.09631432,0.55736494,0.04801006,0.5958817,0.34744698,0.5689635,0.15571016,0.2023665,0.62276536,-0.5807143,0.22806993,-0.17591688,0.6830762,0.040388085,0.051501133,0.3075834,0.6143555,-0.98175555,-0.3598209,-0.98932725,-0.7906838,0.9477126,-0.9878994,-0.80482733,-0.10840453,0.5445315,0.6366192,0.4014513,0.6880881,0.95945424,0.50721645,-0.99155575,-0.70299447,-0.9541422,-0.9704188,-0.1475054,-0.9222356,-0.1130681,0.8011622,0.487166,-0.6844729,-0.3241659,-0.8306157,-0.7285525,0.8208512,-0.4885421,0.24512945,0.980615,0.17024578,-0.93801695,0.13282725,0.594691,-0.8860153,-0.8993925,0.8039129,0.34251675,0.95039517,0.11367725,0.08283491,0.6104423,0.67755216,-0.85531193,0.81623083,0.4179365,-0.613039,-0.7463793,0.7087213,0.95465773,0.108310476,0.094413474,-0.8211406,0.8728951,-0.6217571,-0.9173383,0.66889995,-0.49414232
TR_2888.csv,4,4,0.78792053,-0.8111047,0.05781141,-0.48658535,0.17728332,0.16459236,0.6858985,-0.06849166,0.9107978,-0.81125146,0.8220393,0.32354194,-0.8294132,0.5687186,0.12957422,-0.8992216,0.24631906,-0.8820245,-0.028879717,0.45960224,-0.91289574,-0.36276922,-0.6151097,-0.69963026,-0.1517751,-0.8276542,0.29346997,0.5934345,-0.8948541,0.95551604,0.5512311,0.65500957,-0.65530735,0.9569851,-0.1604715,0.40846378,0.73766583,-0.086651355,-0.4246947,0.37577522,0.6252403,-0.9234395,-0.36722356,-0.84345746,-0.6058763,0.37123752,0.7725277,-0.5218783,0.8479277,0.5839007,-0.9706403,-0.88761973,0.40214816,0.8750094,-0.7569201,0.82448155,-0.24899828,0.50631475,0.6125779,0.93484604,0.21650933,-0.7735966,-0.0919369,-0.9184561,0.2739802,0.29386416,0.07151976,0.28828594,0.37272015,-0.9165799,-0.19676504,-0.92878944,-0.43564343,0.7603126,-0.90157145,-0.72281486,-0.5068221,0.4311083,0.19080606,0.17249207,0.4909842,0.92484933,0.22087678,-0.914649,-0.36529344,-0.7394178,-0.8837324,-0.38790733,-0.70244,0.22204378,0.6040998,0.31320527,-0.4649876,-0.44159508,-0.2686437,-0.23037322,0.47879133,-0.3746538,0.40715703,0.92332435,0.21319588,-0.51790756,0.19728142,0.6184157,-0.66716194,-0.66034144,0.6930082,0.31704554,0.71893317,0.45472884,0.32751122,0.24973065,0.50430506,-0.7461056,0.51475996,0.25829226,-0.54832506,-0.5773081,0.33558705,0.78806704,0.32535046,0.28065187,-0.632658,0.52977765,-0.4029866,-0.78416455,0.3659419,-0.15309356
TR_2880.csv,5,5,0.4191905,-0.7534767,-0.68293357,-0.7078596,-0.008418085,0.2531719,0.3909257,-0.2288779,0.6279886,-0.588902,0.56232405,-0.05106413,-0.2829631,0.292199,-0.008676885,-0.5548289,0.584236,-0.9034879,-0.2648859,-0.6495561,-0.3992909,-0.103464834,-0.31239402,-0.7453553,-0.88639075,-0.7524836,0.6061412,0.6838214,-0.7817503,0.9884766,-0.29401293,0.8052112,-0.5919149,0.8936909,0.41203022,0.44741178,0.86352473,-0.63870597,-0.41964328,-0.52887243,0.028828759,-0.8430472,0.028218467,0.1585798,-0.7239879,0.6572826,-0.12387434,-0.64613706,0.90538394,0.7558673,-0.9186557,-0.8502501,0.19809987,0.9215139,0.2218755,0.5180756,0.64169884,0.5270516,-0.08553111,0.7321856,0.36049733,-0.7702239,0.6750074,-0.9684259,0.8862979,-0.056869734,-0.14975989,0.4041344,0.3568971,-0.99202895,-0.74518603,-0.99712497,-0.9738637,0.9850053,-0.99646485,-0.9347368,-0.41886857,0.7292126,0.87616134,0.5033504,0.97790694,0.98612887,0.32168055,-0.9974887,-0.39270106,-0.9743326,-0.99137914,-0.5626001,-0.95137674,0.7715117,0.9373238,0.6862236,-0.9023284,-0.8345223,-0.88380677,-0.80141425,0.92479235,-0.81653714,0.8858122,0.9883522,0.31821144,-0.9653098,0.61715645,0.9405943,-0.89237297,-0.9161887,0.97820747,0.72884864,0.98102033,0.36984792,0.84994537,0.7906271,0.93469304,-0.71090263,0.8583529,0.44486475,-0.86333585,-0.7909288,0.83468527,0.8922328,0.6702781,0.45504498,-0.91347486,0.9276248,-0.7249005,-0.9849037,0.6174334,-0.26532796
TR_2892.csv,5,4,0.0171382,-0.009952743,0.32651356,0.21891098,-0.07961123,-0.6906019,-0.60876817,-0.6171637,-0.815781,0.39985135,-0.85119665,-0.07505062,-0.309632,-0.6385012,-0.586808,0.5092786,0.70669,0.62524176,0.88205284,-0.22444491,0.43167764,0.02562205,0.27736843,-0.37655276,0.65070796,0.5523216,0.19310825,-0.4898663,0.6292043,-0.78024733,0.3829101,-0.69801277,0.6755562,-0.6652123,-0.12232039,-0.85467637,-0.5420925,0.3726864,0.7210161,-0.05892026,0.5284281,0.7585691,0.115877785,0.7378287,0.6610324,-0.69585824,0.6113764,0.7258575,-0.40884885,-0.41837558,0.885154,0.10703203,-0.47556186,-0.31051216,-0.73555005,-0.26517949,-0.70906484,-0.48228428,0.57559013,0.3391821,-0.6255094,0.35757086,-0.64499104,0.38926116,0.19318238,0.21574229,0.0026901944,0.16362393,0.24873087,-0.8310448,-0.13486911,-0.85121393,-0.3589112,0.6155331,-0.7990521,-0.64264613,-0.48029086,0.41933024,0.11479168,0.13536303,0.43641517,0.85441804,0.055434797,-0.77679896,-0.22259696,-0.6195549,-0.77926576,-0.28814894,-0.5156642,0.22963409,0.49114615,0.23909104,-0.39360362,-0.40510496,-0.14062785,-0.19006325,0.3383498,-0.35896295,0.3424919,0.86338806,0.18439391,-0.40786213,0.15794149,0.5913153,-0.52728665,-0.49325305,0.5879105,0.31865972,0.5607074,0.42585924,0.38093936,0.18212849,0.4496787,-0.65573263,0.49836063,0.23063141,-0.49841034,-0.43239558,0.21470697,0.62629443,0.34306753,0.2975642,-0.53036207,0.4091892,-0.36912897,-0.69883716,0.30806702,-0.17106311
