file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_3656.csv,7,6,0.33523378,0.3146834,0.42121354,0.07727378,0.19534104,-0.11123617,0.13976476,-0.22111468,0.24148712,0.00480003,-0.62822855,0.2472991,-0.013078369,-0.4711673,-0.022460446,0.122870415,-0.28373417,-0.10578461,-0.066166975,0.051183753,0.050952908,-0.08023164,-0.38209605,0.5388376,0.20717144,-0.016242009,0.37895107,0.2357447,0.21651138,-0.61828524,-0.19913463,-0.36707598,0.32345062,0.03688488,0.19684409,-0.47949934,0.18672666,-0.24506581,-0.2297908,-0.075261585,-0.15424685,0.01738463,-0.48105726,0.46035835,0.037425913,0.18577789,0.36826134,-0.020170666,0.13021038,0.16867618,-0.38262838,0.3319066,0.09313439,-0.10080739,0.49552175,-0.45039415,-0.51141614,-0.15434086,-0.28051442,0.108225435,0.064109355,-0.20133835,0.03859424,0.32622075,-0.5162553,-0.34927702,0.13861516,-0.6116511,0.46083248,-0.39800152,-0.2369413,0.10138687,0.86979747,0.091596045,0.5506622,0.27654436,-0.4443297,-0.36845058,-0.7276258,0.6521212,0.60593873,-0.12324474,0.560911,-0.70618325,0.8049061,0.42478976,-0.12075359,0.7074206,0.8028678,-0.71722686,-0.7274519,0.76381284,-0.39182997,-0.73827636,0.28373495,0.6867023,-0.6178417,-0.31893963,0.64274806,-0.8657317,-0.6032025,-0.6077747,0.6286053,0.8939121,-0.7674754,-0.45901906,0.2602914,0.7897594,-0.41901544,-0.030081678,-0.050641403,-0.46126372,-0.75305074,-0.5778911,0.10218178,-0.23827797,0.9474982,-0.8052472,-0.049110454,-0.8196778,0.61259997,-0.5177659,0.8298352,0.7545637,-0.57836825,0.49767095,0.63649786,-0.41928384
DV_2750.csv,9,6,-0.03938871,0.027658373,0.42635965,-0.16872299,0.103265546,-0.051587258,-0.0028044004,-0.06616289,0.012842919,-0.11082939,-0.46468022,-0.0060314033,0.063436456,-0.031893134,0.118290864,0.24960874,-0.046351317,0.04759433,-0.13523039,-0.037790287,0.13897714,0.3213947,-0.1710606,-0.08669278,0.061382778,0.014426224,0.25411224,0.06014158,-0.0020115315,0.113219246,0.12926833,-0.34454495,0.31604815,0.33696547,-0.24009028,-0.3839747,0.09774057,0.2200308,-0.48159832,-0.0060537094,-0.3484511,0.015464462,-0.003762429,0.26352987,0.053860966,0.2876897,0.3707357,-0.22877978,-0.11395071,0.14963989,-0.25746024,0.001995843,-0.122457504,-0.20087163,0.51118517,-0.3459258,-0.13310727,-0.21457675,-0.29922545,0.0031942427,0.17325312,-0.1596964,0.30172166,0.042317223,-0.1619831,-0.11344367,0.03660457,-0.3152954,0.16156718,-0.04028459,-0.070676744,-0.21348894,-0.22923404,0.007205127,0.27300858,0.3355415,-0.36170426,0.042119153,-0.112579145,-0.26713288,-0.1469176,0.033521008,0.06501282,0.012594503,0.122394525,0.10052392,-0.09638064,0.25617132,0.041897412,-0.45415276,-0.2687508,0.30778933,0.15011603,0.0054424154,0.26028895,-0.033391386,-0.37416527,-0.017952824,-0.034095034,-0.16652592,-0.29883772,0.15131547,0.33310732,0.48861971,0.3867539,-0.22995476,0.31191263,0.12044585,-0.05242453,-0.28904903,0.286153,-0.11932749,-0.058939718,-0.23218332,-0.040681884,-0.3421503,0.28538996,-0.3280615,0.15493765,0.28830504,0.3096854,0.19464742,0.3844812,0.27315292,-0.42599344,0.082060166,0.04720835,-0.35585845
DV_2.csv,1,3,0.65388125,0.3417369,0.35488278,0.15573816,0.40979204,0.25020185,0.18910737,0.25226116,-0.14065836,-0.11423827,-0.19325353,0.20215683,0.10363325,0.12502158,0.13446748,0.12721331,0.31443214,-0.21975857,0.3062257,-0.26061475,-0.48066497,0.45949417,-0.117688864,-0.6355832,-0.37536886,0.014343404,0.27903274,-0.28420848,-0.15421617,0.32224107,0.15646575,-0.50348884,0.42305937,0.55286014,-0.50740767,-0.35158995,-0.42406523,0.5202597,-0.52875656,-0.06187223,-0.36310548,-0.030519083,0.27396792,0.025192467,0.5451665,0.31747645,0.43493676,-0.12119773,-0.33631667,0.44627985,-0.3504628,-0.07890696,0.031144252,0.025001993,0.43396685,-0.19721834,0.31295145,-0.36721292,-0.11407405,0.023894884,-0.03272968,-0.17619108,0.44026864,0.0910125,0.62805206,-0.11624717,0.5626464,0.49848598,-0.6701988,0.023120403,-0.20539387,0.58419174,0.19312477,-0.5642948,-0.19181661,-0.47095716,-0.6349744,0.6913217,-0.20627694,-0.67001057,-0.81072867,0.31788787,0.55891454,0.45304278,-0.4600408,-0.3676874,0.21945179,-0.57051414,0.3664145,0.39347285,0.009645984,-0.42763653,0.30038312,0.36945847,-0.25768942,-0.14942382,0.2487977,0.65252537,0.54813457,0.33602598,0.55538666,-0.8716836,-0.08902714,-0.006035478,-0.29386458,-0.16926861,0.8151934,-0.55574393,0.8201334,-0.5644268,-0.5997711,-0.13158447,-0.47534022,0.1966774,-0.78343683,-0.0746198,0.29393432,0.4754898,0.58730644,0.36799747,0.28033593,0.50672084,-0.6388156,-0.22199073,0.67913944,0.63142854,-0.67182636,-0.11202085
DV_656.csv,4,6,0.12373897,0.06421271,0.1277977,0.28232592,-0.219646,0.19728552,0.24830368,-0.1120681,0.23645079,-0.021895798,-0.2511661,0.27392393,0.29895046,0.36502656,-0.19504273,0.26031137,-0.41334587,-0.09842505,-0.2546598,0.28540695,0.24606413,-0.124336,-0.2170566,0.38064286,-0.033638448,0.21466255,0.25778544,0.43841192,0.28029996,-0.16980806,0.0044453354,-0.006072987,-0.028230818,-0.2689908,0.124611884,0.043454897,-0.10840189,0.2980206,-0.16262206,0.3771755,0.22039309,-0.12486066,-0.4226896,-0.11415621,-0.37656462,-0.19597992,-0.35798374,-0.2583547,0.30361575,0.026838606,-0.10594851,-0.08328667,0.24225304,0.38215712,0.07567122,-0.38012382,-0.21557054,0.49166757,0.03755042,-0.094650924,-0.34659198,0.18419972,0.061991047,-0.015946873,-0.19347538,0.36281985,-0.09698433,-0.656259,0.50743437,-0.12985522,0.20530163,-0.63964814,-0.8836997,0.1310344,-0.37854704,0.3771018,-0.29803708,0.12502003,0.084800094,-0.41440856,-0.25877446,-0.32416612,-0.292404,0.15884063,0.14039375,-0.18726099,0.02011854,0.25675467,-0.55085105,-0.20305252,-0.02682943,0.4805407,0.3029521,0.7046851,0.45048764,-0.209232,-0.4682296,0.3875147,-0.27814478,-0.23629822,0.14494033,0.5629531,0.6670227,0.1746584,0.89915913,-0.2832927,0.3186499,-0.34613487,-0.20223004,-0.7012735,0.5357647,0.22691856,0.38574332,-0.0010236353,0.030487163,-0.3464679,0.08772397,-0.63314086,0.50383794,0.71050364,0.069918804,0.22952454,0.17973387,0.25590566,-0.57339996,-0.12862091,-0.10606232,0.11270221
DV_4.csv,1,3,0.391891,0.6303303,0.312602,-0.16862963,0.43266866,0.42399016,0.20790726,0.25519776,-0.12029796,-0.4515347,-0.26242632,-0.18350182,-0.11937937,-0.2192713,-0.11082777,0.08391913,0.19451827,-0.15865435,0.26079416,-0.3030192,-0.42982963,0.28563854,-0.19922505,0.028195888,0.13379033,0.014045608,0.09660195,-0.15182054,0.00858989,-0.046069615,0.20046014,-0.17158118,-0.17639399,0.022767803,0.07416376,-0.57999593,-0.11894372,0.24423318,-0.17935494,-0.18656772,-0.29409283,-0.111368336,0.101346485,0.00047943555,0.31852642,0.08480734,0.1685027,0.21765175,-0.03626876,0.12287441,-0.20408142,0.18752228,0.33265004,-0.105346665,0.03518605,-0.089214824,0.19639602,0.06341017,0.13942683,-0.11712732,0.18525918,-0.38634026,-0.20616968,-0.13665995,-0.5780892,0.21333008,0.19033946,-0.60972077,0.6686009,-0.5103112,-0.25072896,-0.17240444,0.27566162,0.0860955,0.5284524,0.7018243,-0.17236082,-0.6192183,-0.6059421,0.6418809,0.8410032,-0.15787448,0.30489138,-0.7969805,0.8346759,0.6549129,-0.01831837,0.94230413,0.66862595,-0.8485229,-0.62062556,0.94447345,-0.22037676,-0.70378894,0.70612556,0.40157077,-0.7968918,-0.8259651,0.35225147,-0.79805255,-0.84655297,0.49774456,0.87123954,0.93639714,-0.19386996,-0.39946765,-0.16220094,0.81616646,-0.42292714,-0.22888607,0.6147327,-0.31467184,0.05381556,-0.66654223,0.17848843,-0.699281,0.9570854,-0.81705403,-0.49283183,-0.68385434,0.591746,-0.58214265,0.9200078,0.90622365,-0.8839727,0.51725656,0.6316203,-0.75798994
DV_6.csv,5,3,0.56410366,0.33672863,0.32519317,0.12647006,0.16883144,0.13494767,0.18221441,-0.047862407,0.027468242,0.15853615,-0.34673417,0.23031823,0.13938498,-0.23103958,-0.033923265,0.100108355,0.08071936,-0.13321012,0.05820083,-0.028079942,-0.4013603,0.27577943,-0.4066283,-0.029522091,-0.06980796,0.1897743,0.46095031,0.0875249,0.035363756,-0.08910463,-0.013305619,-0.5043571,0.4356954,0.14569545,-0.21712983,-0.3287058,-0.31677568,0.35963878,-0.29707602,0.08715819,-0.35042468,0.07993087,-0.06146134,0.047355533,-0.016002093,0.20875555,0.35635117,0.13596302,-0.049142398,0.39871177,-0.37087965,0.023422945,0.13058986,0.011585101,0.43619752,-0.3884755,-0.25086856,-0.0022481447,-0.14925753,-0.1417742,-0.060349092,-0.2345334,0.3127123,0.17582709,0.8197299,-0.31099865,0.7654726,0.9556066,-0.76772624,0.43836167,-0.44808972,0.78894687,0.7979154,-0.6861164,-0.5738693,-0.82585543,-0.45831296,0.6145246,0.11013043,-0.94780755,-0.9688394,-0.0079242755,0.82474107,0.7999115,-0.85181314,-0.36785468,0.7518357,-0.8609808,0.57218003,0.65965295,-0.31934586,-0.8481661,0.15359044,0.30910802,-0.5936559,-0.62939113,0.72962636,0.8825615,0.76444304,0.91730857,0.8808864,-0.97169775,-0.6413408,-0.7475563,-0.4643678,0.048718147,0.96938276,-0.80038834,0.9812575,-0.70923954,-0.82106334,-0.5296917,-0.7441741,0.7143128,-0.97283673,0.5997296,0.38235632,0.93833226,0.79151934,0.7169855,0.67301226,0.7398862,-0.83762056,-0.6432827,0.9252869,0.9413255,-0.9525626,-0.003043577
DV_796.csv,8,4,0.28786796,0.16478537,0.25063086,-0.06694596,-0.045733105,-0.0077184048,0.15620232,-0.24311788,0.013388261,0.0903791,-0.45405912,0.27630913,0.3007003,-0.11378367,-0.18518576,-0.09108197,-0.00019833446,0.04751357,-0.043447256,-0.13967372,-0.06272411,0.10601682,-0.37130874,0.3542974,0.22189823,0.38028085,0.4519326,0.017301684,0.10561883,-0.10310922,0.15292382,-0.20534042,0.30236754,-0.18650877,-0.0413531,-0.2062067,0.2253225,0.18912114,0.0015028868,0.16955367,-0.28095654,-0.010854155,-0.389212,0.21893667,-0.22577682,-0.16054611,0.18858302,-0.24056178,0.19231641,0.05176291,-0.10851731,0.26446232,0.32555246,0.1456692,0.24894914,-0.23899007,-0.47942176,0.16402015,-0.2610839,0.20442797,-0.029793523,-0.13313088,0.0020482857,-0.21675357,0.5228948,0.067694575,0.8238587,0.637598,-0.019077864,0.48720664,0.2254405,0.3089967,0.69716406,-0.1263521,-0.09344034,-0.7114214,-0.47829512,0.332353,-0.22945811,-0.88673466,-0.82619053,-0.42679194,0.7823255,0.75503993,-0.5709871,-0.2960325,0.64225173,-0.5331866,-0.015419228,-0.14796993,-0.61100936,-0.71603364,-0.21756211,0.24442077,0.01911015,-0.490136,0.43387997,0.673781,0.70746666,0.59005415,0.84361106,-0.8965317,0.024150075,-0.43803126,-0.17097569,-0.23645967,0.91572195,-0.47898683,0.9002207,-0.7394259,-0.36013457,-0.532515,-0.73169273,0.2481429,-0.6767277,0.27090758,0.18719794,0.57452977,0.50179154,0.70107627,0.7485219,0.5539702,-0.53937,-0.38621452,0.18916528,0.8303881,-0.6107505,-0.20112243
DV_8.csv,3,3,0.34787503,0.27203667,0.22886465,0.38171202,0.055764474,0.2756568,0.17739902,-0.01218607,-0.04541233,-0.0689142,-0.39115632,0.22946213,0.03592493,0.035021868,-0.08760099,0.3437028,-0.21567398,-0.12331301,-0.12539332,0.11831728,-0.0246221,0.07118567,-0.3315806,0.07167775,-0.06625296,-0.045719914,0.29493317,0.33456886,0.2950136,-0.36533543,0.04365248,-0.38177022,0.35881332,-0.010110325,-0.01398852,-0.31517783,-0.07232433,0.28255332,-0.43546388,0.10479636,0.02022094,-0.18283224,-0.3036454,-0.22006868,-0.06859328,0.23003788,0.25995147,-0.1326316,0.1852754,0.30772427,-0.409413,0.05819003,-0.0017566197,0.12083837,0.3452001,-0.4075739,-0.22423583,0.16802071,-0.19289011,-0.11103409,-0.24514525,-0.023433775,0.17942049,0.21345748,0.84337485,-0.4708475,0.7742779,0.9668306,-0.65932196,0.531841,-0.43882242,0.6826085,0.8158888,-0.73502785,-0.6674012,-0.89950025,-0.576133,0.72615504,0.2632889,-0.9676779,-0.9843566,-0.14547628,0.8388986,0.7753407,-0.8775728,-0.42483956,0.8770303,-0.83624905,0.4879307,0.7370111,-0.55064666,-0.89843255,0.23440433,0.16908139,-0.74543107,-0.74723244,0.787144,0.85329413,0.8242658,0.94711643,0.8631939,-0.98013365,-0.78517556,-0.88878953,-0.5564868,0.1374882,0.9642318,-0.91778195,0.98602414,-0.8913845,-0.8437095,-0.6257991,-0.652822,0.83386403,-0.98907816,0.72448385,0.37568456,0.9638482,0.771289,0.7550481,0.64766556,0.7530689,-0.868395,-0.74398035,0.9442688,0.9464921,-0.9662077,0.0039918497
DV_806.csv,5,4,0.118705034,-0.13202497,0.29987276,6.037671e-05,-0.21453628,-0.09966544,-0.014406303,-0.019429106,0.13232233,0.36371863,-0.16970553,0.40931913,0.32644868,0.23462407,0.09533173,0.08077948,0.1474831,-0.0637622,0.017297048,0.046417486,-0.037268348,0.40542442,-0.120011955,-0.18909262,-0.06522754,0.13367869,0.2742097,-0.18075146,-0.17902738,0.35432702,0.038528845,-0.578707,0.5317507,0.3242244,-0.4369204,0.072493576,-0.22759493,0.42256188,-0.21040389,0.10479157,-0.42705613,0.21488628,0.24659058,-0.07538543,-0.16815211,0.19497089,0.23611842,-0.29820758,-0.20777722,0.3738876,-0.11975661,-0.10880173,-0.18750514,0.0983378,0.48910493,-0.4297847,-0.09667551,-0.17679395,-0.3285829,0.080463454,0.0258615,-0.086065315,0.47572413,0.14843203,-0.2567932,-0.0993891,0.002586526,-0.36566272,0.24027716,-0.11199366,-0.120758206,-0.23977551,-0.22895494,0.062019642,0.33050573,0.36721608,-0.27156618,-0.025859037,-0.14807583,-0.0933915,0.00876969,0.071369246,0.012870475,-0.11976685,0.23681505,0.14050458,-0.1764012,0.35228536,0.08020882,-0.47927675,-0.22996627,0.3704278,0.13728325,-0.0751044,0.28459844,0.09203919,-0.3512974,-0.09595918,-0.07629771,-0.19388674,-0.45817336,0.24896014,0.39499903,0.5223728,0.33543754,-0.22208418,0.16755164,0.21631281,-0.15225233,-0.23286813,0.3067534,-0.116296045,0.0092935655,-0.26488674,0.055616625,-0.26165396,0.32025123,-0.3812596,-0.00012437603,0.16577102,0.20629509,0.056887656,0.5094379,0.37659755,-0.46181643,-0.037792712,0.16947664,-0.37546358
DV_22.csv,5,3,0.16069977,0.046037894,0.20735063,-0.07026906,0.056310184,0.09594452,-0.03819524,0.15480573,0.043888733,0.18257596,-0.2031414,0.19418952,0.27017125,0.19274923,0.093099855,0.21385306,0.46981326,-0.03510907,0.05467452,-0.012129007,-0.14628138,0.32116228,-0.08347052,-0.5247959,-0.13195105,-0.036078975,0.4579035,-0.016539352,-0.23878936,0.40812865,0.384277,-0.31813425,0.4409852,0.42178586,-0.343802,-0.20582284,-0.25902593,0.48850673,-0.4681119,0.053867888,-0.32526255,0.081627816,0.30617824,-0.016988179,0.14745714,0.3010885,0.29259712,-0.18246114,-0.32822254,0.3956114,-0.28880584,-0.23299906,0.0020740298,0.0131239835,0.33460742,-0.21901143,0.028456718,-0.23859353,-0.060594887,0.07242546,-0.048993558,-0.16283625,0.30060124,0.06852719,0.0094265025,-0.22672835,0.10882424,0.40630946,-0.26044348,-0.4181097,-0.45241767,0.07760724,0.6068821,-0.3249341,0.56030643,0.33006573,-0.6827341,-0.08277939,-0.5940151,-0.07500815,-0.10779935,0.09191838,0.4873858,-0.5235743,0.6094426,0.6717078,0.3394427,0.51683867,0.8885858,-0.29608858,-0.68022937,0.6851223,0.34195936,-0.7189853,0.052403834,0.055205096,-0.4061293,-0.8230248,0.46568382,-0.41701418,-0.62685823,-0.3327831,0.34669635,0.76766586,-0.43704155,-0.41621763,0.30241042,0.6383835,0.03654726,-0.46550742,0.2726035,-0.5536147,-0.04603727,-0.16311166,-0.63402367,-0.40895104,0.8131612,-0.24137945,-0.13031879,-0.49218813,0.565489,-0.12385413,0.66276926,0.6716927,-0.54713637,0.51656616,0.09829303,-0.7120679
DV_672.csv,3,6,0.3175215,0.016128888,0.23850279,0.124262765,0.023137383,0.12348197,0.14785601,-0.030742764,0.053539738,-0.09826703,-0.37788033,0.12881525,0.06313081,0.3091087,-0.064145684,0.270832,-0.13815448,-0.15500447,-0.08865358,-0.02805822,0.051326305,-0.040382605,-0.32592347,-0.0539956,-0.020855645,-0.0069837254,0.29293415,0.10049304,0.12431683,0.10563149,0.20331788,-0.24912731,0.27211913,0.2630993,-0.21241331,-0.07389444,-0.0072773057,0.0559729,-0.489204,0.18819657,-0.17217898,-0.1196522,-0.18070567,-0.12899855,0.04051455,0.14969547,0.14927647,-0.35427675,-0.07540168,0.032953244,-0.2649909,-0.11965366,0.042173028,0.1715477,0.2578227,-0.3597294,-0.052364536,0.04526707,-0.11294126,-0.07066709,-0.21929106,0.1598848,0.31759652,0.2975756,-0.48472688,-0.519145,-0.059509717,-0.7494752,0.56379026,-0.26430705,0.5364478,-0.60651606,-0.32238832,0.2515999,0.27053747,0.45803615,-0.55655164,-0.23309827,-0.32564873,-0.33444837,0.22925599,-0.23721772,-0.0024963738,-0.029580506,0.47003645,0.0956477,-0.35378858,0.45306072,-0.5357026,-0.6466591,-0.47688705,0.5270626,0.038765665,0.25421536,0.20690826,0.27193388,-0.5687402,-0.05480964,-0.52461576,-0.12773214,-0.14084274,0.07114515,0.549089,0.61306953,0.8298451,-0.04393593,0.22755507,0.08955799,-0.49462634,-0.8374972,0.38497603,0.009906297,-0.15119597,-0.11335461,0.22416113,0.02976238,-0.15144102,-0.8474913,-0.21656522,0.45020592,-0.12977123,-0.19963196,0.6902983,0.66483164,-0.40019083,-0.48261932,0.3694081,0.025792697
DV_522.csv,5,6,0.1815081,0.013397554,0.27956045,0.285269,-0.22585332,0.18403114,-0.028184507,-0.16854462,0.2226856,0.033408534,-0.13622755,0.26483688,0.34200388,0.093735926,-0.030290682,0.38827795,-0.2195701,-0.06353965,-0.2922371,0.14701803,0.13241622,0.3802742,-0.20581692,-0.09485324,-0.009816226,0.36886865,0.04235983,0.01815974,0.27545443,-0.029761871,-0.045677107,-0.38263324,0.32906514,0.17565276,-0.17002317,0.03941669,-0.25446275,0.35090896,-0.42445228,0.24263237,-0.1477287,-0.12873876,-0.13079984,-0.24148941,-0.34504893,0.22929429,0.10408943,-0.22840959,0.13932472,0.24972619,-0.20128174,-0.2098594,0.1428733,0.23380077,0.5132369,-0.41768953,-0.3619872,0.13312936,-0.10527118,-0.04277121,0.03780446,0.1296222,0.35331827,0.008994815,0.2685368,0.14793898,0.5791232,0.38222924,-0.149496,-0.21505164,-0.3188245,0.63074625,0.9000694,0.19365962,0.12469711,-0.2891396,-0.5535211,0.3292214,-0.9232251,-0.34617501,-0.100933544,-0.03463178,0.85323256,0.05591215,0.7270358,0.65227216,0.7849218,0.17716351,0.8916371,0.03506605,-0.6809027,0.39005008,-0.5154413,-0.32156137,0.36696252,0.33145076,-0.056789994,-0.05732388,0.92959344,-0.3679576,0.32528406,-0.9210486,0.23483676,0.33831486,-0.77029824,-0.40515482,0.66104174,0.50245154,0.6560559,-0.06800724,-0.43756574,-0.75780714,-0.923538,-0.5941434,-0.32045382,0.16248077,0.91824305,-0.22482964,0.08684854,-0.1723072,0.7692805,-0.08068149,0.09607622,0.05763948,-0.400988,0.8756772,0.14746028,-0.5463113
DV_2116.csv,5,6,0.26259944,0.3280366,0.1848358,0.49910235,-0.08714867,0.20627227,0.12932172,-0.36681005,0.09721995,-0.056266945,-0.46913067,0.2658162,0.016086224,-0.32860398,-0.27166364,0.32922828,-0.4016993,-0.043912765,-0.24119705,0.2113406,0.1030113,-0.030484352,-0.3855514,0.5078519,0.06874082,0.010617947,0.22513863,0.42944923,0.46931443,-0.68940395,-0.17614216,-0.3424444,0.29129195,-0.28514954,0.2624469,-0.3660627,0.03167452,0.048060775,-0.23998582,0.12530057,0.0890348,-0.10607789,-0.51993376,-0.13307092,-0.2529839,0.16473725,0.113997295,-0.08328981,0.39177716,0.27048084,-0.3953875,0.090558425,0.13036361,0.2731,0.38216898,-0.4847361,-0.38914043,0.25521433,-0.21268135,-0.08391241,-0.23438607,-0.032000065,0.08113632,0.30698416,-0.6882457,-0.052547596,-0.6815659,-0.6923902,0.4051157,-0.5658069,-0.33715227,-0.2479668,-0.48431903,0.16580462,0.095116906,0.80769396,-0.19109538,-0.6239162,-0.09335956,0.31070992,0.5568275,0.39121434,-0.33438253,-0.5985638,0.85895395,0.5138253,-0.21439186,0.7618541,0.07719101,-0.34322187,-0.14472875,0.80915624,-0.08008289,0.13764518,0.25487635,0.6334622,-0.48120728,0.15571071,-0.515685,-0.5219711,-0.6552991,0.65650916,0.57659876,0.6238931,0.7484529,-0.594948,0.09819112,0.42696658,-0.6542364,0.21297772,0.5610519,-0.104209326,0.007686786,-0.54608583,0.65653855,-0.5017741,0.53111064,-0.67967886,-0.28712773,-8.342555e-05,-0.6145101,-0.3041976,0.84884596,0.8174132,-0.72763443,-0.5661097,0.65228266,-0.41965845
DV_922.csv,8,6,0.44847497,0.13543157,0.37005958,-0.0913768,0.09377691,-0.05696979,0.054799058,0.11293304,0.07816055,-0.023851367,-0.484367,0.21006902,0.22432135,-0.006767189,0.14681646,-0.106472336,0.4882543,-0.15426819,0.2806621,-0.10998683,-0.03240314,-0.31889534,0.015621427,-0.50899494,-0.1831263,-0.11979797,0.42448166,-0.24347873,-0.12925188,0.4057309,0.36325452,0.31718063,-0.023715297,0.46891537,-0.2384491,-0.19769359,-0.15489295,-0.03702619,-0.4546181,0.08946398,-0.4721847,-0.32709023,-0.026671447,0.2553764,0.39158297,0.11694967,0.20767424,-0.11431883,-0.40412334,0.12700891,-0.4411119,-0.19128862,0.38250855,0.23962134,0.37350366,-0.02602465,-0.26242203,-0.26586568,-0.15534703,0.3071596,-0.2271899,0.17496765,0.24128076,0.341055,-0.76945823,0.6131141,0.42908794,-0.79332274,0.9111348,-0.726249,0.0443607,-0.6281945,0.12134594,0.8190352,0.40320742,0.7323268,-0.0349757,-0.8062527,-0.9104105,0.4392779,0.7338419,-0.6727355,0.44154942,-0.8386916,0.875231,0.5617071,0.12708998,0.97433686,0.4280198,-0.9396344,-0.6737143,0.8667847,-0.71120393,-0.51066047,0.87137604,0.56305647,-0.8509375,-0.91602254,0.67479515,-0.78409827,-0.6528307,-0.05662409,0.9124467,0.94010544,0.0078067025,-0.28761175,-0.29883462,0.6018638,-0.21758454,-0.30082026,0.72001696,-0.41791636,-0.3110273,-0.7242366,0.657501,-0.6078335,0.97839355,-0.9106339,-0.7068656,-0.6674774,0.83734614,-0.83349645,0.9815223,0.93474025,-0.7887222,0.5541886,0.94452894,-0.5557551
DV_538.csv,4,6,-0.07849489,-0.24074562,0.18732218,-0.07074906,-0.18692702,0.11786504,0.03911923,0.12047593,0.085450225,0.13854465,-0.16011658,0.21891107,0.21746424,0.58464885,-0.14018768,0.24820517,0.05746512,0.0017435157,-0.15957335,0.19897787,0.09576387,0.055677526,-0.038196553,0.02484618,-0.059024755,0.056472503,0.2886272,0.26696187,-0.1183645,0.45685807,0.37527165,-0.3200163,0.2966665,0.14175624,-0.2696017,0.16013291,-0.13045351,0.33288983,-0.22510695,0.27915126,-0.19492905,0.0629123,0.019316565,-0.16867852,-0.24690498,0.12372398,-0.012392468,-0.3817895,-0.11423301,0.065372616,-0.15632612,-0.1360871,-0.09074277,0.21969725,0.15514144,-0.46491146,0.13864101,0.064056486,-0.2039201,-0.12080874,-0.20394167,-0.1901794,0.32380792,0.13160588,0.4905298,-0.23050898,0.50779736,0.6254448,-0.35287625,0.3594559,-0.13012527,0.104191184,0.6000625,-0.0010763891,0.12177352,-0.5174665,-0.75151336,0.12523319,-0.16414237,-0.93288064,-0.8141103,0.08213087,0.71962637,0.5780698,-0.14877252,0.21371484,0.7556118,-0.1810158,0.7714261,-0.24705122,-0.8282388,-0.27628517,-0.3349349,-0.2870276,0.12519194,-0.4577699,-0.1310752,0.19168046,0.72051406,-0.09397274,0.4986873,-0.87908787,-0.2981957,0.20214505,-0.2803342,-0.7538595,0.8529782,-0.2690347,0.8184864,-0.39838034,-0.021971688,-0.4999465,-0.69647235,-0.2559238,-0.6056296,-0.40447482,0.5059286,0.43550488,0.55648875,0.5177949,0.8483691,0.41179323,0.12667777,-0.14162003,-0.26151526,0.7867374,-0.47088185,-0.7960928
